Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
31304.0,L10130,246.38,102.97307444158805,26.666666666666668,36.25705063527849,49.89322921429454,0
31305.0,L10130,246.38,96.9114772834987,27.0,36.85632298473663,49.20837975026294,0
31306.0,L10130,246.38,91.53861855888755,26.666666666666668,39.85868626228117,48.654282886466284,0
31307.0,L10130,246.38,97.5461699011759,26.0,36.6844855850585,48.559820518663564,0
31308.0,L10130,246.38,89.18464084711411,26.0,38.70009121591838,48.71781950248547,0
31309.0,L10130,246.38,90.06311039146613,26.0,39.46572065542912,48.50205723538587,0
31310.0,L10130,246.38,94.61870072267942,26.0,38.394613564902414,47.68422953334476,0
31311.0,L10130,246.38,90.67568322579972,25.666666666666668,38.93733347315622,47.0167851917746,0
31312.0,L10130,246.38,80.73456440259217,25.333333333333332,39.51937749675341,47.50385583245395,0
31313.0,L10130,246.38,81.3831104166049,26.0,39.85672088793694,47.6022314292108,0
31314.0,L10130,246.38,71.71725482269697,26.0,44.21831657018174,47.93273404097911,0
31315.0,L10130,246.38,73.1897814683017,26.0,44.31408747261755,47.194423382466056,0
31316.0,L10130,246.38,67.47651710763047,25.333333333333332,41.7962811991207,46.87763361281676,0
31317.0,L10130,246.38,62.905733220835174,25.0,42.242189254768576,46.84561683358036,0
31318.0,L10130,246.38,62.04195984374746,25.0,43.89527924909055,46.848282767837304,0
31319.0,L10130,246.38,58.610398020892696,25.0,46.2286851967923,46.712465180724855,0
31320.0,L10130,246.38,56.50695587427517,25.0,44.681604859785445,46.56454069562823,0
31321.0,L10130,246.38,54.18835967279305,25.0,46.25063555514441,46.206485346661246,0
31322.0,L10130,246.38,56.76653739200978,25.0,45.88406812371091,45.952960405224,0
31323.0,L10130,246.38,57.147527681041,25.0,45.803683174860545,45.67317744646505,0
31324.0,L10130,246.38,55.091207827396964,25.0,47.16110930843295,45.34531509580312,0
31325.0,L10130,246.38,53.49972014882212,25.0,45.85568502681249,45.18989572643369,0
31326.0,L10130,246.38,60.705938517175184,25.0,44.742925548307916,45.0780149194461,0
31327.0,L10130,246.38,55.719386499633664,24.333333333333332,45.76052003716572,44.97434418623155,0
31328.0,L10130,246.38,54.47153669801364,24.0,45.899318504275364,45.00365289390374,0
31329.0,L10130,246.38,47.160064878855074,24.0,48.12426911316513,45.00365289390374,0
31330.0,L10130,246.38,47.02383729283332,24.0,46.42876004564721,45.00365289390374,0
31331.0,L10130,246.38,50.281714085463314,24.333333333333332,47.63752198891468,45.25380855277337,0
31332.0,L10130,246.38,52.67387323178235,24.333333333333332,46.09481584983839,45.6287036285413,0
31333.0,L10130,246.38,59.94523345724719,24.333333333333332,44.68261488295815,45.6287036285413,0
31334.0,L10130,246.38,64.10768348774737,24.666666666666668,45.14473976554535,45.86550923336299,0
31335.0,L10130,246.38,69.19786004118943,24.666666666666668,42.95210867704031,46.25375436317885,0
31336.0,L10130,246.38,72.48763700211431,25.0,40.80617597427261,46.476313291849856,0
31337.0,L10130,246.38,74.05502815665915,25.0,39.33982476841816,46.840774217490825,0
31338.0,L10130,246.38,84.60669229872487,25.0,34.873734994714845,46.878805097816404,0
31339.0,L10130,246.38,89.70928038384791,25.333333333333332,35.68032006091166,47.08262857358238,0
31340.0,L10130,246.38,95.90948882192403,25.333333333333332,33.54175287179661,47.50385583245395,0
31341.0,L10130,246.38,93.78178159547217,25.333333333333332,31.83698559388578,47.50385583245396,0
31342.0,L10130,246.38,101.39199950860116,25.333333333333332,30.68499011530125,47.50385583245396,0
31343.0,L10130,246.38,119.75453455728739,25.333333333333332,28.18801207412321,47.50385583245396,0
31344.0,L10130,246.38,124.66269242045415,25.333333333333332,26.577008103152608,47.50385583245396,0
31345.0,L10130,246.38,122.06661139064893,25.666666666666668,25.730265845966887,47.697570530826916,0
31346.0,L10130,246.38,119.62107013852676,25.666666666666668,24.796753141757325,48.12890656709151,0
31347.0,L10130,246.38,131.7169796204344,25.666666666666668,22.579997907703177,48.12890656709151,0
31348.0,L10130,246.38,139.72479779294338,25.666666666666668,20.424450530084442,48.12890656709151,0
31349.0,L10130,246.38,142.75912789737257,25.666666666666668,18.005081364618764,48.12890656709151,0
31350.0,L10130,246.38,142.1123298868746,25.666666666666668,15.869437752713637,48.12890656709151,0
31351.0,L10130,246.38,145.8332048911724,26.0,15.217352262497164,48.55519126921032,0
31352.0,L10130,246.38,143.61617285074254,26.0,14.39257610119211,48.75395730172906,0
31353.0,L10130,246.38,146.5287416723309,26.0,13.748505849482418,48.75395730172906,0
31354.0,L10130,246.38,152.88886920239813,26.333333333333332,13.008677821954926,49.09052802899654,0
31355.0,L10130,246.38,151.61950681379582,26.333333333333332,13.004125243422907,49.379008036366606,0
31356.0,L10130,246.38,160.72377572402658,26.333333333333332,11.62497884777696,49.379008036366606,0
31357.0,L10130,246.38,169.07778015199045,26.666666666666668,12.657453608624614,49.812877470729056,0
31358.0,L10130,246.38,171.0389995088118,26.666666666666668,11.984876809892405,50.00405877100417,0
31359.0,L10130,246.38,181.34130711977878,26.666666666666668,11.942445534935914,49.996740390481136,0
31360.0,L10130,246.38,180.39440715045623,27.0,11.205552880855203,50.12727131264328,0
31361.0,L10130,246.38,180.2548944291029,27.0,10.107291463293263,50.50260116004608,0
31362.0,L10130,246.38,185.36542887140408,27.0,10.754521788733433,50.36138384382039,0
31363.0,L10130,246.38,184.65057576678524,27.333333333333332,9.642205135298207,50.44293989173064,0
31364.0,L10130,246.38,184.31331152097945,27.333333333333332,11.050079359681583,50.816031956764895,0
31365.0,L10130,246.38,186.712597450436,27.333333333333332,10.662559567412792,50.72478351879744,0
31366.0,L10130,246.38,186.4521739044087,27.666666666666668,10.838721657986783,51.15080431371421,0
31367.0,L10130,246.38,185.97863022243232,27.666666666666668,12.22523285998355,51.23538475201507,0
31368.0,L10130,246.38,188.15503239632713,27.666666666666668,10.300460364731922,51.19792388369476,0
31369.0,L10130,246.38,187.97373437353522,28.0,8.934286154496204,51.55893317565608,0
31370.0,L10130,246.38,187.74622488182203,28.0,9.939496735200322,51.78768404565906,0
31371.0,L10130,246.38,187.4198960510805,28.0,8.244052913150602,51.78022871333741,0
31372.0,L10130,246.38,189.75238791300433,28.333333333333332,8.095111666143794,52.14955146964962,0
31373.0,L10130,246.38,192.21243162460397,28.333333333333332,8.583777846880452,52.39599500090798,0
31374.0,L10130,246.38,191.99648225623875,28.666666666666668,8.360438914147691,52.50887189373964,0
31375.0,L10130,246.38,191.89998607107773,28.666666666666668,7.7633030825305225,52.77414364885153,0
31376.0,L10130,246.38,194.18818181868005,28.666666666666668,6.341647331254827,53.014647583917984,0
31377.0,L10130,246.38,194.12127094084147,28.666666666666668,6.104670064100222,53.01133750625767,0
31378.0,L10130,246.38,196.52862314310607,29.0,6.698785075247204,53.47996030835247,0
31379.0,L10130,246.38,196.41634814226782,29.0,6.425681825926485,53.635281848996044,0
31380.0,L10130,246.38,196.3624520605787,29.0,6.452148845062642,53.634625297029366,0
31381.0,L10130,246.38,198.9970682491406,29.333333333333332,7.457670164467097,53.706457064172774,0
31382.0,L10130,246.38,198.84404370216967,29.333333333333332,8.736400504277395,54.25938466291023,0
31383.0,L10130,246.38,198.70823969080274,29.333333333333332,7.5895869901578275,54.259346598398444,0
31384.0,L10130,246.38,198.67072516729175,29.666666666666668,7.131932803707962,54.50066645907725,0
31385.0,L10130,246.38,198.61323520311282,29.666666666666668,6.890756203496582,54.884397333036,0
31386.0,L10130,246.38,200.9789473510438,29.666666666666668,6.110454583033371,54.88439733303599,0
31387.0,L10130,246.38,203.28642029975154,30.0,6.489060295543358,55.09382732221996,0
31388.0,L10130,246.38,203.2530884691279,30.0,7.262009655208222,55.50944806767355,0
31389.0,L10130,246.38,203.24014421835162,30.0,7.667272551762562,55.50944806767355,0
31390.0,L10130,246.38,203.22774068245772,30.0,6.436271933274729,55.50944806767355,0
31391.0,L10130,246.38,205.55553748548468,30.0,5.088356800845662,55.50944806767355,0
31392.0,L10130,246.38,205.53242371855654,30.333333333333332,5.159587589686489,56.09784331947961,0
31393.0,L10130,246.38,207.94098159465236,30.333333333333332,5.671453249955236,56.1344988023111,0
31394.0,L10130,246.38,207.8260839629535,30.333333333333332,4.385950552639906,56.1344988023111,0
31395.0,L10130,246.38,210.1520634988373,30.333333333333332,4.033392987641836,56.1344988023111,0
31396.0,L10130,246.38,210.03527532296366,30.666666666666668,3.877921505557842,56.14802803899156,0
31397.0,L10130,246.38,209.9729545431879,30.666666666666668,5.251217278406571,56.759520055304655,0
31398.0,L10130,246.38,209.77380171938705,30.666666666666668,5.0339750983742695,56.759520055304655,0
31399.0,L10130,246.38,209.67550263483963,31.0,6.016366685586257,57.23754924216505,0
31400.0,L10130,246.38,212.07840274295987,31.0,6.243459203466688,57.38457078994221,0
31401.0,L10130,246.38,211.8651793423683,31.0,5.541241184538329,57.38457078994221,0
31402.0,L10130,246.38,211.69500016113355,31.0,3.9748054376668747,57.38455598810867,0
31403.0,L10130,246.38,211.518131676291,31.333333333333332,4.9210268702516045,57.86314685377676,0
31404.0,L10130,246.38,211.38996592246156,31.333333333333332,4.855236785897371,58.00958921340685,0
31405.0,L10130,246.38,213.73202942652293,31.333333333333332,4.268167964720342,58.00958921340685,0
31406.0,L10130,246.38,213.6738332301335,31.666666666666668,4.147635510201264,58.49715039895804,0
31407.0,L10130,246.38,215.81481275911676,31.666666666666668,4.529025570999799,58.6346399480444,0
31408.0,L10130,246.38,215.8192260759647,31.666666666666668,4.319805743306426,58.6346399480444,0
31409.0,L10130,246.38,215.69090177410294,32.0,4.426283616607166,59.12836673479157,0
31410.0,L10130,246.38,218.03768560125192,32.0,4.427379299670798,59.259690682681956,0
31411.0,L10130,246.38,218.16502033497133,32.0,4.38699476198567,59.259690682681956,0
31412.0,L10130,246.38,218.12011255300936,32.0,2.7768798707513334,59.2313392198902,0
31413.0,L10130,246.38,220.50105932945982,32.333333333333336,2.6993397473225578,59.58115521664763,0
31414.0,L10130,246.38,220.34264606511417,32.333333333333336,4.546830539925509,59.79714808510629,0
31415.0,L10130,246.38,220.33145637406403,32.666666666666664,4.160354829406571,60.014375536885886,0
31416.0,L10130,246.38,220.38373544282854,32.666666666666664,3.6161402416338615,60.34578663978741,0
31417.0,L10130,246.38,222.77902596713193,32.666666666666664,3.6574090879294303,60.29220794006569,0
31418.0,L10130,246.38,222.78820552466013,33.0,3.9046752807579472,60.64829789903664,0
31419.0,L10130,246.38,225.11842059517963,33.0,4.09972668294568,60.88490205649694,0
31420.0,L10130,246.38,225.14013573013918,33.0,3.469493827459464,60.84848939685034,0
31421.0,L10130,246.38,225.14533640291984,33.333333333333336,3.8532749039386576,61.17863014330573,0
31422.0,L10130,246.38,225.10715736694496,33.333333333333336,3.0423995200450027,61.434817666699814,0
31423.0,L10130,246.38,227.46850731126906,33.333333333333336,3.2490529350867274,61.42525259829345,0
31424.0,L10130,246.38,227.44979145220591,33.666666666666664,3.33858516655476,61.886337398447445,0
31425.0,L10130,246.38,229.8970920394943,33.666666666666664,2.551126286173292,62.04139775401021,0
31426.0,L10130,246.38,229.77015924581215,33.666666666666664,2.649920638549328,62.03857074148868,0
31427.0,L10130,246.38,232.18940817210816,34.0,3.272994706019483,62.28287764939241,0
31428.0,L10130,246.38,232.129797622557,34.0,3.0963958102162557,62.65991224063121,0
31429.0,L10130,246.38,232.10424258460407,34.0,2.4383995098043494,62.65872607461234,0
31430.0,L10130,246.38,234.5744805395152,34.333333333333336,2.8507782604573326,63.0389051443679,0
31431.0,L10130,246.38,234.41520262043204,34.333333333333336,2.623203465819447,63.28311019386559,0
31432.0,L10130,246.38,236.82282525664934,34.666666666666664,2.1543217437787177,63.34720655748338,0
31433.0,L10130,246.38,236.7319518193954,34.666666666666664,2.1274991722659125,63.65065504948845,0
31434.0,L10130,246.38,239.08580357317376,34.666666666666664,1.3376566554139913,63.803411517998136,1
31435.0,L10130,246.38,241.29940159121642,34.666666666666664,0.9869549625668618,63.84558005203962,1
31436.0,L10130,246.38,241.29497370905645,34.666666666666664,0.8436787510615941,63.869660272580596,1
31437.0,L10130,246.38,241.29528831298884,34.666666666666664,0.9016308961189222,63.87410011135799,1
31438.0,L10130,246.38,241.29994814928412,34.666666666666664,0.86048730874818,63.873930178717806,1
31439.0,L10130,246.38,239.04643302089406,34.666666666666664,1.017932534495694,63.9048893785526,1
31440.0,L10130,246.38,239.07286419511453,34.666666666666664,1.386346173973549,63.89394323695708,1
31441.0,L10130,246.38,239.08669847143653,35.0,1.9309883644164048,64.24460883636839,0
31442.0,L10130,246.38,241.44377680741215,35.0,1.1986249271343354,64.33456830450987,1
31443.0,L10130,246.38,241.4373589851391,35.0,1.5718437130725738,64.36950566532629,0
31444.0,L10130,246.38,241.4748116593655,35.0,1.6220564918210147,64.41544863920421,0
31445.0,L10130,246.38,244.06800650189442,35.0,1.4263763971119445,64.37100898254567,0
31446.0,L10130,246.38,244.20071005557784,35.0,1.3549007619074918,64.29063424564437,1
31447.0,L10130,246.38,244.41601627394277,34.666666666666664,1.3607010892318778,64.2570532675366,1
31448.0,L10130,246.38,242.07422000813315,34.666666666666664,1.3788612547489514,64.2570532675366,1
31449.0,L10130,246.38,242.42323344825238,34.666666666666664,1.6777494301136364,64.2570532675366,0
31450.0,L10130,246.38,239.86131906209604,34.666666666666664,2.5967085220216783,64.00029902701588,0
31451.0,L10130,246.38,237.28588814094084,34.666666666666664,2.3156170669625644,63.87226384376505,0
31452.0,L10130,246.38,234.93627715332727,34.333333333333336,3.2135905031660674,63.63200253289906,0
31453.0,L10130,246.38,235.31775781161616,34.333333333333336,3.008100855761466,63.63200253289906,0
31454.0,L10130,246.38,232.54391298824657,34.333333333333336,2.8489558800933694,63.63200253289906,0
31455.0,L10130,246.38,230.09990277545364,34.333333333333336,3.5407798406377604,63.543284831337644,0
31456.0,L10130,246.38,230.3817289093132,34.333333333333336,3.9897000440595094,63.25145198175446,0
31457.0,L10130,246.38,227.79925631818347,34.0,4.681927561451034,63.00697000300064,0
31458.0,L10130,246.38,225.28577999496795,34.0,4.382033672727673,63.0069898507846,0
31459.0,L10130,246.38,222.85527210403765,34.0,4.173242153493799,63.0069898507846,0
31460.0,L10130,246.38,226.12970414298002,34.0,4.47909150950508,63.0069898507846,0
31461.0,L10130,246.38,220.4882319492264,34.0,5.7713464611869725,62.668689185956595,0
31462.0,L10130,246.38,222.7722631200016,34.0,5.8981846312723425,62.242599899918105,0
31463.0,L10130,246.38,216.3250000989755,33.333333333333336,6.08739746471032,62.10916216464975,0
31464.0,L10130,246.38,214.18488016373598,33.333333333333336,7.553530113287617,62.10916216464975,0
31465.0,L10130,246.38,209.15715501609972,33.333333333333336,7.830702043168427,61.780714003166175,0
31466.0,L10130,246.38,206.4914903663023,33.333333333333336,7.1868818649824595,61.35635724179179,0
31467.0,L10130,246.38,204.00890605446784,33.0,7.835023303124867,61.05413760589678,0
31468.0,L10130,246.38,201.47244839923403,32.666666666666664,8.231195263543958,60.85907951408427,0
31469.0,L10130,246.38,200.61964664724204,32.666666666666664,7.514047431073034,60.846404103604876,0
31470.0,L10130,246.38,196.84677779333575,32.666666666666664,9.803065715614524,60.49736801410211,0
31471.0,L10130,246.38,199.0965139669298,33.0,10.422058050866076,60.185261483119085,0
31472.0,L10130,246.38,190.59771890052832,32.666666666666664,9.30369104096708,60.63286047775546,0
31473.0,L10130,246.38,191.60264572408607,32.666666666666664,9.303734060702489,60.23914035853441,0
31474.0,L10130,246.38,189.74642427811708,32.333333333333336,10.39798246699692,59.99536432726546,0
31475.0,L10130,246.38,189.17069835094435,32.0,11.250522830000458,59.686526491049825,0
31476.0,L10130,246.38,186.02092474518543,31.666666666666668,12.382663934967638,59.34970848821485,0
31477.0,L10130,246.38,179.86685637436742,31.666666666666668,14.082628839752992,59.34970848821485,0
31478.0,L10130,246.38,175.26458823851033,31.666666666666668,15.62662027742598,58.602667928935965,0
31479.0,L10130,246.38,182.14292028429625,31.333333333333332,15.659894816386966,58.109665014668174,0
31480.0,L10130,246.38,166.55503610236372,31.333333333333332,17.971809731219366,57.85950861833962,0
31481.0,L10130,246.38,167.39489166869654,31.0,17.123460681356637,57.283389141309634,0
31482.0,L10130,246.38,170.2601189055657,30.333333333333332,15.346603898810642,56.84950554966465,0
31483.0,L10130,246.38,165.33566638576391,30.333333333333332,16.35814454052843,56.84950554966465,0
31484.0,L10130,246.38,160.73629198660328,30.333333333333332,18.377413360840134,56.68943791108662,0
31485.0,L10130,246.38,152.9981422052137,30.333333333333332,18.479349905581156,56.39424389219845,0
31486.0,L10130,246.38,147.09451280652897,30.333333333333332,20.811485128856578,55.65273713843914,0
31487.0,L10130,246.38,139.510961169524,29.666666666666668,21.966356296003926,55.15821342485321,0
31488.0,L10130,246.38,133.4580560256184,30.0,21.39893092429466,55.15821342485321,0
31489.0,L10130,246.38,131.21105957834268,29.666666666666668,22.232546213576168,55.54680161818294,0
31490.0,L10130,246.38,132.99678217186866,29.666666666666668,23.152338405836833,54.886618337912296,0
31491.0,L10130,246.38,131.82330912201252,29.333333333333332,22.430576497593794,54.40159358817757,0
31492.0,L10130,246.38,128.91038992272624,29.0,21.883116524448536,54.34930261111443,0
31493.0,L10130,246.38,121.11576904699108,29.0,21.493403174662536,54.34930261111443,0
31494.0,L10130,246.38,118.50302580376432,29.0,21.885181990358337,54.23946299756992,0
31495.0,L10130,246.38,123.03337635680732,29.333333333333332,21.68383914745762,53.72356667278472,0
31496.0,L10130,246.38,132.1725837337142,29.666666666666668,21.47547852289164,54.025333768198955,0
31497.0,L10130,246.38,129.12320529988534,29.666666666666668,23.784691187757705,54.27527581189588,0
31498.0,L10130,246.38,118.37236786379539,29.666666666666668,23.66667867234366,54.14436574523369,0
31499.0,L10130,246.38,116.65021233430521,29.333333333333332,22.859582941028364,53.9923787170672,0
31500.0,L10130,246.38,129.54024995296277,29.0,22.259147185449677,53.93423727679192,0
31501.0,L10130,246.38,135.14089694762012,29.0,20.91862987584329,53.9253556813208,0
31502.0,L10130,246.38,137.9319375577447,29.0,20.045189750202486,53.88847597182983,0
31503.0,L10130,246.38,136.1329884237665,29.0,21.1362135744432,53.88025466699864,0
31504.0,L10130,246.38,137.67804202983902,29.0,20.070382046704285,53.86692977419526,0
31505.0,L10130,246.38,145.9708178722336,29.0,20.055097582124827,53.8641806188155,0
31506.0,L10130,246.38,145.08929222784693,29.0,20.813181422541472,53.821826016358784,0
31507.0,L10130,246.38,137.53850247135955,29.0,21.198325404519647,53.824326728198294,0
31508.0,L10130,246.38,137.86506939656365,29.0,22.03082937196047,53.713150040564926,0
31509.0,L10130,246.38,127.79765195393863,29.333333333333332,21.419984543012088,53.74791347821863,0
31510.0,L10130,246.38,146.31253949719448,29.333333333333332,19.55571487816605,53.86827088657711,0
31511.0,L10130,246.38,149.83211922159904,29.333333333333332,18.232909024415008,54.153634573151464,0
31512.0,L10130,246.38,150.29724115156327,29.666666666666668,19.93334222160337,54.19317311495121,0
31513.0,L10130,246.38,147.2533917272407,30.0,21.44289042434353,54.90630113753941,0
31514.0,L10130,246.38,152.31101062553142,30.0,19.757621732959866,55.104641500482394,0
31515.0,L10130,246.38,154.16747925455167,30.0,20.177315918840044,55.30525967023391,0
31516.0,L10130,246.38,154.42736287362393,30.0,20.032286304228723,55.34635180341554,0
31517.0,L10130,246.38,145.45378363453528,30.0,20.432596317882584,55.39952583266426,0
31518.0,L10130,246.38,159.25874830460776,30.0,20.01211565418639,55.39544140938375,0
31519.0,L10130,246.38,164.5951208130936,30.333333333333332,18.993180370615608,55.44707440014336,0
31520.0,L10130,246.38,154.7325185965327,30.333333333333332,20.508215673484525,55.79189348377724,0
31521.0,L10130,246.38,165.66472035586807,30.333333333333332,19.519744742956778,55.918687729805335,0
31522.0,L10130,246.38,167.80260899611608,30.333333333333332,19.296457575119096,55.95407835927722,0
31523.0,L10130,246.38,160.69875146374468,30.333333333333332,19.504261153082624,56.00158677829279,0
31524.0,L10130,246.38,160.745708345912,30.333333333333332,19.16952610746067,56.00087332833567,0
31525.0,L10130,246.38,168.5289693447871,30.666666666666668,18.93754419820348,56.05708501303514,0
31526.0,L10130,246.38,170.01850760340963,30.666666666666668,18.478694769720075,56.36041466282969,0
31527.0,L10130,246.38,172.1002665610466,30.666666666666668,17.345275602782802,56.54945836466067,0
31528.0,L10130,246.38,165.97392637027764,30.666666666666668,16.381842934635813,56.62420534103537,0
31529.0,L10130,246.38,178.04087609517353,31.0,16.724183321823613,56.663673377915075,0
31530.0,L10130,246.38,175.24808416627468,31.0,18.55343806916718,57.24925607567292,0
31531.0,L10130,246.38,171.47930441055814,31.0,17.1676763101363,57.249236276306135,0
31532.0,L10130,246.38,181.29992408748225,31.333333333333332,14.113146569754546,57.30141039989664,0
31533.0,L10130,246.38,196.80965883417238,31.333333333333332,14.800340828165227,57.61633931652739,0
31534.0,L10130,246.38,201.70562640027367,31.333333333333332,12.08893420530835,57.80473977325055,0
31535.0,L10130,246.38,189.93816789623102,31.333333333333332,13.36283374540308,57.874245687847896,0
31536.0,L10130,246.38,190.52823702786586,31.333333333333332,12.746206130252482,57.863157621748485,0
31537.0,L10130,246.38,191.55454411083346,31.666666666666668,13.700906138646141,58.25483357212773,0
31538.0,L10130,246.38,197.29463450302433,31.666666666666668,13.934869574473524,58.4437307719272,0
31539.0,L10130,246.38,192.87716992901082,31.666666666666668,10.890478428288377,58.41277305842667,0
31540.0,L10130,246.38,197.65179729073284,32.0,11.765151082421525,58.775203473250855,0
31541.0,L10130,246.38,197.15353309784473,32.0,10.297516650280523,58.954228532776426,0
31542.0,L10130,246.38,203.85569908711363,32.0,10.702827789949685,58.90688319689327,0
31543.0,L10130,246.38,210.27808930187737,32.333333333333336,9.63888675076322,59.39148065999004,0
31544.0,L10130,246.38,218.03090553809704,32.333333333333336,9.942939458612148,59.48028236100968,0
31545.0,L10130,246.38,221.4220142097795,32.333333333333336,9.311325955761722,59.47477706269432,0
31546.0,L10130,246.38,223.5137755579054,32.666666666666664,8.130094145948766,59.8568506380638,0
31547.0,L10130,246.38,226.7269217983518,32.666666666666664,8.23225232123342,60.07996619212116,0
31548.0,L10130,246.38,226.2452255375999,33.0,7.313805115804857,60.272948377679995,0
31549.0,L10130,246.38,217.60398222529227,33.0,7.104079280483142,60.6617360788885,0
31550.0,L10130,246.38,218.6049049142182,33.0,6.4334077773339375,60.65212051197091,0
31551.0,L10130,246.38,222.57879092292583,33.0,5.797687938142474,60.64154088066332,0
31552.0,L10130,246.38,224.27530623108532,33.333333333333336,6.8980152040936416,61.185913141217306,0
31553.0,L10130,246.38,223.84864531485718,33.333333333333336,5.268113793740668,61.253561223183226,0
31554.0,L10130,246.38,226.39085325706733,33.666666666666664,4.581393886746196,61.58413451716698,0
31555.0,L10130,246.38,232.69271915025675,33.666666666666664,4.860831716139223,61.874319218391655,0
31556.0,L10130,246.38,228.15955984062748,33.666666666666664,5.050454717375987,61.87365934660494,0
31557.0,L10130,246.38,226.22313889837937,34.0,4.0256297950690145,62.04713155284096,0
31558.0,L10130,246.38,230.95449659633178,34.0,4.03457057013796,62.349531349058566,0
31559.0,L10130,246.38,230.8024335021397,34.0,3.6882109326818373,62.495925526798025,0
31560.0,L10130,246.38,233.25652007716792,34.0,3.1700384506900305,62.49553735524547,0
31561.0,L10130,246.38,235.20565503197622,34.0,3.0530150248143193,62.49545826322922,0
31562.0,L10130,246.38,234.87359885264792,34.0,1.6737974150741255,62.49535743062967,0
31563.0,L10130,246.38,237.16698956988307,34.0,1.3201513704422982,62.4953377152552,1
31564.0,L10130,246.38,237.0432115689671,34.0,1.058076526921501,62.495220997750636,1
31565.0,L10130,246.38,236.88443135898373,34.0,1.194762849048238,62.49457644855992,1
31566.0,L10130,246.38,236.82856867606392,34.333333333333336,2.5656014839906427,63.115842254017615,0
31567.0,L10130,246.38,236.8035095502817,34.333333333333336,2.3639313232045818,63.08186237646742,0
31568.0,L10130,246.38,236.92939450125849,34.333333333333336,2.124577662344253,63.005711679729075,0
31569.0,L10130,246.38,237.04975146494692,34.0,1.3635717590023086,62.97747959815526,1
31570.0,L10130,246.38,237.08748703932702,34.333333333333336,1.8938474997029673,63.16619849090696,0
31571.0,L10130,246.38,237.30284240556912,34.333333333333336,2.4164616570205086,63.47291399754135,0
31572.0,L10130,246.38,237.42079259625348,34.666666666666664,3.163204023760628,63.723660883471695,0
31573.0,L10130,246.38,237.99932192221146,34.666666666666664,3.7277884920114155,63.92381402325308,0
31574.0,L10130,246.38,238.7960281159136,34.333333333333336,3.061898047776989,63.779202138759764,0
31575.0,L10130,246.38,239.34206802549645,34.333333333333336,4.019535910433484,63.50938608887429,0
31576.0,L10130,246.38,237.1453164582132,34.0,3.32734062764677,63.41789622077817,0
31577.0,L10130,246.38,237.42783919311037,34.0,4.114069017792429,63.31121673240306,0
31578.0,L10130,246.38,232.79329894782518,34.0,5.214175217294248,63.121911644265005,0
31579.0,L10130,246.38,234.4479429251255,34.333333333333336,5.884216388374962,62.88782575740922,0
31580.0,L10130,246.38,230.0741715393101,34.333333333333336,6.700360324955521,62.92700516936367,0
31581.0,L10130,246.38,230.9323982753307,33.666666666666664,6.284201936530349,62.56345239331813,0
31582.0,L10130,246.38,228.20686004948644,33.666666666666664,6.759115078945599,62.55802215885575,0
31583.0,L10130,246.38,223.20458271496818,33.666666666666664,8.035945153438613,62.3122078286005,0
31584.0,L10130,246.38,225.01693830673568,33.333333333333336,7.888374991007584,61.55033446143429,0
31585.0,L10130,246.38,225.6587700792152,33.0,7.6990127657521015,61.2945941999994,0
31586.0,L10130,246.38,223.06980383426784,33.0,8.33518127698118,61.29437651713473,0
31587.0,L10130,246.38,220.83206363197883,33.0,9.489231208411423,61.24065603119053,0
31588.0,L10130,246.38,218.74046047678056,33.0,9.471787599059427,60.51281852188262,0
31589.0,L10130,246.38,210.37969262432796,32.666666666666664,11.100821268850588,60.880967404768455,0
31590.0,L10130,246.38,214.9759441364465,32.333333333333336,11.481904082656746,60.62992125984255,0
31591.0,L10130,246.38,205.2677664420239,32.0,13.126959169706732,60.004870525204986,0
31592.0,L10130,246.38,201.47416864712162,32.0,12.42886631773188,59.81280935125617,0
31593.0,L10130,246.38,202.12064395381898,32.333333333333336,14.203810870709217,58.96699446199721,0
31594.0,L10130,246.38,195.39249428892046,31.333333333333332,14.9515208500152,58.75476905592989,0
31595.0,L10130,246.38,195.5327944341667,31.333333333333332,15.518588768487461,58.75476905592989,0
31596.0,L10130,246.38,198.35688908261605,31.0,17.16576410769973,58.12971832129234,0
31597.0,L10130,246.38,190.25785046718428,31.0,18.45975425191133,57.2316767216582,0
31598.0,L10130,246.38,182.77517256324958,30.666666666666668,19.323597881485586,57.412781128415936,0
31599.0,L10130,246.38,183.15900330684858,30.666666666666668,20.542234690883934,56.272907628296004,0
31600.0,L10130,246.38,180.18266819917787,30.333333333333332,20.013697632440795,56.400591624973536,0
31601.0,L10130,246.38,178.97427771414038,30.0,21.048293870988356,56.02944939333034,0
31602.0,L10130,246.38,180.32811476518387,29.333333333333332,21.46568727204617,55.00446464810457,0
31603.0,L10130,246.38,178.40015925847715,29.333333333333332,21.611607442983935,55.00446464810457,0
31604.0,L10130,246.38,169.3238032449238,29.333333333333332,24.378121925518624,54.74848339221618,0
31605.0,L10130,246.38,164.6095291965017,29.0,24.877955241721395,53.917997802592055,0
31606.0,L10130,246.38,160.11847267511203,28.666666666666668,24.877728329566008,53.75436317882947,0
31607.0,L10130,246.38,158.44390671708868,28.666666666666668,27.484734692005702,53.54256721545317,0
31608.0,L10130,246.38,156.80828474033953,28.333333333333332,30.10767738566531,53.129312444191925,0
31609.0,L10130,246.38,151.82314705405818,28.0,31.407039745697016,52.2340744841379,0
